name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.1353,113.2714",2021-07-03,35.4,28.8,30.7,45.9,35.1,38.8,26.3,77.8,3.787,100,8.33,rain,0,0,36,19.3,159.5,1005,68.7,13,205.5,17.8,6,,2021-07-03T05:45:27,2021-07-03T19:16:49,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-04,35.5,27.7,31.3,45.8,32.8,39,25.9,73.9,0,0,0,,0,0,36,18.9,163.4,1006,39.8,13,278.5,24.2,9,,2021-07-04T05:45:48,2021-07-04T19:16:49,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-05,34.6,26.5,30.6,43.4,26.5,37.2,25.4,74.7,0.176,100,8.33,rain,0,0,42.5,17.6,90.1,1007,44.3,13,268.3,23.2,8,,2021-07-05T05:46:10,2021-07-05T19:16:48,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-06,34.5,26.2,30,42.7,26.2,35.3,24.6,73.6,0,0,0,,0,0,42.5,23,99.6,1006,44.2,12.9,272.5,23.7,9,,2021-07-06T05:46:32,2021-07-06T19:16:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-07,32.9,26.9,29.2,41.9,30,34.6,24.8,77.7,3.928,100,8.33,rain,0,0,43.2,18.4,97.3,1008.4,48.9,13,267.1,23.1,8,,2021-07-07T05:46:55,2021-07-07T19:16:42,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-08,33.8,26.4,30,41.8,26.4,35.2,24.9,75.6,11.626,100,12.5,rain,0,0,31.3,18.4,150.1,1010.5,53.4,11.8,310.4,26.9,10,,2021-07-08T05:47:18,2021-07-08T19:16:37,0.99,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-09,34.2,26.7,30.8,41.2,29.8,36.7,24.7,71.1,0,0,0,,0,0,31.3,12.1,128,1009.9,47.9,12.8,294.6,25.6,9,,2021-07-09T05:47:42,2021-07-09T19:16:32,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-10,35.5,27,31.7,42.7,30.8,37.9,24.6,67.6,0,0,0,,0,0,25.6,18,148.3,1009.3,37.4,12.4,318.7,27.4,10,,2021-07-10T05:48:05,2021-07-10T19:16:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-11,36.3,27.5,31.7,41.7,31.8,37.7,24.4,66.7,0,0,0,,0,0,30.2,18,143.1,1010.3,44,13,281.8,24.2,9,,2021-07-11T05:48:30,2021-07-11T19:16:16,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-12,34.6,27.7,31.3,43,32.2,38.3,25.1,70.3,0,0,0,,0,0,30.2,18.4,166.6,1009.3,49.7,13,269.4,23.1,8,,2021-07-12T05:48:54,2021-07-12T19:16:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-13,36.5,28.1,32,43.1,33,38.3,24.5,66,0,0,0,,0,0,28.8,22,163.2,1007.5,50.7,13.1,236.3,20.2,8,,2021-07-13T05:49:19,2021-07-13T19:15:57,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-14,36,27.3,32.2,43.2,31.3,38.9,24.7,65.6,0,0,0,,0,0,30.2,18,159.5,1007.3,42.4,13,231.2,20,7,,2021-07-14T05:49:44,2021-07-14T19:15:45,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-15,34.1,28.9,31.4,43.2,33.8,38.1,24.8,68.7,0.176,100,4.17,rain,0,0,32.4,21.2,191.8,1008,50.1,13,207.7,17.9,6,,2021-07-15T05:50:09,2021-07-15T19:15:32,0.14,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-16,35,25,29.9,43.3,25,34.9,24.6,74.3,22.284,100,4.17,rain,0,0,61.6,37,211.1,1008.1,57.3,11.5,189.3,16.4,6,,2021-07-16T05:50:34,2021-07-16T19:15:18,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-17,34.1,24.6,28.7,42.3,24.6,32.5,24.3,78.2,0.765,100,12.5,rain,0,0,61.6,17.6,108.8,1005.5,65.6,11.3,216.3,18.7,7,,2021-07-17T05:51:00,2021-07-17T19:15:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-18,35.1,25.9,30.1,41.3,25.9,34.9,24.1,71.2,5.99,100,8.33,rain,0,0,42.1,19.8,81.4,1003.2,51.9,11.9,193.9,16.7,5,,2021-07-18T05:51:25,2021-07-18T19:14:46,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-19,31.5,26.5,28.7,37.4,26.5,33.1,24.4,77.9,2.643,100,8.33,rain,0,0,42.1,21.6,65.2,1002.5,65.2,12.9,136.5,11.9,5,,2021-07-19T05:51:51,2021-07-19T19:14:28,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-20,29.6,26.2,27.9,35.4,26.2,31.9,24.6,82.6,15.494,100,12.5,rain,0,0,50.3,21.2,66.9,1002.6,73.4,12.6,73.7,6.1,2,,2021-07-20T05:52:17,2021-07-20T19:14:09,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-21,29.9,26.6,27.8,36.2,26.6,32,24.7,83.3,0.88,100,8.33,rain,0,0,31.7,21.6,88.8,1002.5,72,12.9,117.7,10.1,4,,2021-07-21T05:52:43,2021-07-21T19:13:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-22,35.4,25.3,30.4,42.8,25.3,34.8,24,70.4,0,0,0,,0,0,30.6,14,123.6,1000.9,63.9,12.4,302,26.1,10,,2021-07-22T05:53:09,2021-07-22T19:13:28,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-23,37.6,26.7,31.9,44.5,29.8,37.8,24.3,66.2,0,0,0,,0,0,21.2,17.1,340.8,998.1,34.7,12.2,320.7,27.7,10,,2021-07-23T05:53:35,2021-07-23T19:13:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-24,37.4,27.9,32.8,44.5,32.6,39.3,24.4,62.5,4.668,100,8.33,rain,0,0,54,21.2,23.7,997.5,50.3,11.6,280.4,24.1,9,,2021-07-24T05:54:01,2021-07-24T19:12:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-25,37.3,27.5,32.7,44.2,31.6,39.1,24.3,62.7,0,0,0,,0,0,33.5,15.3,70.4,998.5,44,12.5,223.1,19.6,7,,2021-07-25T05:54:27,2021-07-25T19:12:17,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-26,36.3,28.7,31.8,46.9,34,39.7,25.6,70.3,0,0,0,,0,0,25.9,14.4,202.2,997.5,53,12.1,249.3,21.7,8,,2021-07-26T05:54:53,2021-07-26T19:11:51,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-27,37.4,29.1,33.1,47.3,36.4,41.6,25.8,67.2,8.607,100,4.17,rain,0,0,28.1,15.3,278.5,996.1,59.5,11.6,248,21.6,8,,2021-07-27T05:55:19,2021-07-27T19:11:24,0.57,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-28,38.9,27.8,31.7,46.2,32,38.5,25,69.5,0.528,100,4.17,rain,0,0,46.1,30.6,212.2,996.5,65,11.6,94.3,8.3,3,,2021-07-28T05:55:45,2021-07-28T19:10:55,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-29,36.3,27,30.2,45.4,31.1,36.4,25.3,76.6,6.694,100,12.5,rain,0,0,50.4,15.7,167.5,999.2,59,10.1,115.7,9.9,4,,2021-07-29T05:56:11,2021-07-29T19:10:26,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-30,32.6,26.8,29,41.8,30.4,35.7,26.2,85,22.108,100,8.33,rain,0,0,50.4,21.2,114.9,1000.4,63.5,10,153.1,13.3,6,,2021-07-30T05:56:36,2021-07-30T19:09:56,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-07-31,34.4,27.7,30.5,44.3,32.5,37.9,25.8,76.5,0.705,100,4.17,rain,0,0,35.3,19.8,202.4,999.4,72.5,12.4,267.5,23.1,9,,2021-07-31T05:57:02,2021-07-31T19:09:24,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-01,35.4,27,30.2,45.9,30.2,36.5,25.3,76.1,1.585,100,4.17,rain,0,0,41,29.3,217.8,997.8,48.4,11.4,124.3,10.8,4,,2021-08-01T05:57:28,2021-08-01T19:08:51,0.8,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-02,36.4,26,30.9,45.8,26,36.9,24.8,71.5,1.321,100,8.33,rain,0,0,41,20.7,130.5,997.6,46.4,11.5,119.9,10.5,4,,2021-08-02T05:57:53,2021-08-02T19:08:18,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-03,33.6,26.5,29.6,42.9,26.5,35.1,25,76.9,0.617,100,4.17,rain,0,0,39.6,27,50.2,997.3,47.4,12.6,196.9,17,6,,2021-08-03T05:58:18,2021-08-03T19:07:43,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-04,32.8,26.2,28.8,41.7,26.2,34.1,25.5,82.9,1.497,100,8.33,rain,0,0,39.6,25.6,332.6,996.3,55.7,12.4,135.9,11.8,4,,2021-08-04T05:58:43,2021-08-04T19:07:07,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-05,30.9,27.4,28.6,38.9,31.6,34.8,26.1,86.6,16.559,100,8.33,rain,0,0,26.6,22,284,995.6,75.5,11.3,113.7,9.9,4,,2021-08-05T05:59:08,2021-08-05T19:06:30,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-06,33.6,26.4,29,43.4,26.4,35.5,26.3,85.9,1.938,100,12.5,rain,0,0,37.1,17.1,245.9,997.4,47.4,10.2,210.6,18.2,7,,2021-08-06T05:59:33,2021-08-06T19:05:52,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-07,34.9,26.6,29.1,46.1,26.6,35.7,26.3,85.7,12.948,100,8.33,rain,0,0,37.1,18,212.9,1000.6,54.3,10.5,176.1,15.1,7,,2021-08-07T05:59:57,2021-08-07T19:05:14,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-08,32.6,26.6,29.1,43.5,26.6,36.1,26.6,87,9.953,100,8.33,rain,0,0,34.9,16.7,132.1,1003.4,52.8,8.5,252,21.7,8,,2021-08-08T06:00:22,2021-08-08T19:04:34,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-09,30.1,25.9,27.5,39.4,25.9,31.9,26.3,93.6,48.179,100,16.67,rain,0,0,26.6,15.8,92.2,1004.4,82.1,7.9,210.6,18.1,7,,2021-08-09T06:00:46,2021-08-09T19:03:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-10,31.5,25.8,27.4,41.1,25.8,30.7,25.7,90.8,54.168,100,20.83,rain,0,0,44.3,24.8,121.2,1005.3,76.1,9.2,247,21.3,8,,2021-08-10T06:01:10,2021-08-10T19:03:11,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-11,33.8,25.4,28.5,43.4,25.4,33.1,25.9,86.7,29.507,100,16.67,rain,0,0,40.2,21.6,124.9,1007.4,61.8,11.7,151.1,13,5,,2021-08-11T06:01:33,2021-08-11T19:02:29,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-12,33.1,27,29.7,42.1,31.4,36.7,26.1,82,0,0,0,,0,0,34.6,31.1,156.7,1008,55.4,13,127.7,10.9,4,,2021-08-12T06:01:57,2021-08-12T19:01:45,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-13,33.4,27.1,29.3,42.7,31.3,35.5,25.7,81.5,54.08,100,12.5,rain,0,0,46.8,24.3,136.4,1005.2,66,12.2,170.4,14.6,6,,2021-08-13T06:02:20,2021-08-13T19:01:01,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-14,32.4,26.8,28,41.2,30.5,33.1,25.8,88.3,1.233,100,12.5,rain,0,0,46.8,14,104.4,1005.1,64.4,11.1,159.9,13.9,5,,2021-08-14T06:02:43,2021-08-14T19:00:15,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-15,31.5,26.2,28,39.9,26.2,32.7,25.6,87.2,16.295,100,16.67,rain,0,0,27.7,21.2,141.1,1008.8,59.6,11.5,186.5,16.1,6,,2021-08-15T06:03:06,2021-08-15T18:59:29,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-16,33.4,26.1,28.8,44.2,26.1,34.4,25.8,84.4,0.176,100,8.33,rain,0,0,24.5,18,106,1011.6,54.2,11.9,237.4,20.4,8,,2021-08-16T06:03:28,2021-08-16T18:58:42,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-17,35.5,26.7,30.8,42.9,30.3,37.5,25.5,74.9,0,0,0,,0,0,18,12.1,206.2,1009.7,63.4,12.1,277.3,24,9,,2021-08-17T06:03:51,2021-08-17T18:57:54,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-18,31.9,26.4,29,40.5,26.4,34.6,25.2,80.6,0,0,0,,0,0,28.8,26.6,143.7,1007.8,48.8,12.1,209.8,18.1,8,,2021-08-18T06:04:13,2021-08-18T18:57:06,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-19,34.4,25.6,28.4,41.3,25.6,31.7,24.7,81.4,0,0,0,,0,0,25.9,23.9,118.7,1008.1,56.6,11.6,273.3,23.5,9,,2021-08-19T06:04:35,2021-08-19T18:56:17,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-20,34.5,26.2,30.1,41.7,26.2,35.5,25,75.3,0,0,0,,0,0,23.8,18.9,177.8,1008.6,63.6,11.7,286.7,24.8,9,,2021-08-20T06:04:57,2021-08-20T18:55:27,0.48,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-21,34.9,27.2,31.3,43.1,31,37.7,24.8,69.3,0,0,0,,0,0,25.2,16.2,173.5,1007.7,57.7,13.3,282.6,24.4,9,,2021-08-21T06:05:18,2021-08-21T18:54:36,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-22,35.5,28.6,31.6,41.9,33.3,37.7,24.5,67.1,0,0,0,,0,0,25.2,18.9,165.4,1006.1,47.9,13,287.9,24.8,9,,2021-08-22T06:05:39,2021-08-22T18:53:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-23,36.4,28.1,31.4,42,32.2,37.2,24.2,66.6,0,0,0,,0,0,34.6,22,185,1006,54.6,13,272.4,23.6,9,,2021-08-23T06:06:00,2021-08-23T18:52:52,0.51,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-24,34.4,27.3,30.5,42.7,31.2,36.8,25,73.5,0,0,0,,0,0,34.6,17.6,159.2,1006.6,56.9,13,246.5,21.4,8,,2021-08-24T06:06:21,2021-08-24T18:52:00,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-25,33.6,27.1,29.4,41.7,31.2,35.3,25.3,79.1,3.171,100,8.33,rain,0,0,27,20.7,125.5,1008.1,49,12.5,211.2,18.3,7,,2021-08-25T06:06:42,2021-08-25T18:51:06,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-26,34.6,26,30.1,44.4,26,35.3,24.9,75.3,1.145,100,4.17,rain,0,0,27,18.4,108.8,1010.3,47.7,12.9,272.8,23.6,9,,2021-08-26T06:07:02,2021-08-26T18:50:12,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-27,33.4,25.5,29.1,40.5,25.5,32.9,23.4,72.6,0,0,0,,0,0,47.2,25.2,95.5,1011.3,32.1,12.9,217,18.7,8,,2021-08-27T06:07:22,2021-08-27T18:49:18,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-28,33,24,28,37.2,24,30.4,22.7,74.1,7.487,100,4.17,rain,0,0,41.8,24.8,70,1011.3,48.2,12.9,231.2,19.9,8,,2021-08-28T06:07:42,2021-08-28T18:48:23,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-29,32.8,25.4,28.7,38.9,25.4,32.9,24.4,78.2,0.775,100,4.17,rain,0,0,41.8,18,77,1010.7,54.7,12.4,176.6,15.5,5,,2021-08-29T06:08:02,2021-08-29T18:47:27,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-30,34.5,25,29.8,40.3,25,34.3,24.4,74.3,0,0,0,,0,0,33.8,14.4,91.7,1011.1,60.7,12.8,257.3,22.3,8,,2021-08-30T06:08:22,2021-08-30T18:46:31,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-08-31,31.5,24.8,28.5,36.4,24.8,32.7,24.4,78.8,52.671,100,4.17,rain,0,0,43.2,17.1,57.4,1011.1,61.9,12.4,213,18.4,7,,2021-08-31T06:08:41,2021-08-31T18:45:34,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-01,33.4,25.4,28.5,41.3,25.4,32.7,24.9,81.4,4.228,100,4.17,rain,0,0,38.2,18.4,78.5,1009.9,59.4,12.5,192,16.6,7,,2021-09-01T06:09:01,2021-09-01T18:44:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-02,34.5,25.2,29.4,41.7,25.2,34.1,25,78.5,3.611,100,4.17,rain,0,0,24.5,14,70.9,1008.8,51.2,12,202.4,17.4,7,,2021-09-02T06:09:20,2021-09-02T18:43:39,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-03,34.6,26.7,30.8,42.7,29.9,36.9,24.8,71.6,0.088,100,4.17,rain,0,0,23,11.7,110.7,1006.8,49.5,12.4,242.2,21,9,,2021-09-03T06:09:39,2021-09-03T18:42:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-04,35.4,27.2,31.1,42.6,31.1,36.6,24.2,68.1,0,0,0,,0,0,20.9,14.8,133.4,1007.5,38,13,197.9,17.2,6,,2021-09-04T06:09:58,2021-09-04T18:41:43,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-05,35.9,26.9,30.6,40.9,30.2,35.9,24.2,69.8,0,0,0,,0,0,26.3,20.3,93.1,1009.4,44.6,13,219.4,19,7,,2021-09-05T06:10:17,2021-09-05T18:40:44,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-06,34.8,26.6,30.1,42.1,26.6,35.9,25,75.3,0.176,100,4.17,rain,0,0,26.6,16.7,32.8,1010.3,51.5,12,189.5,16.2,6,,2021-09-06T06:10:35,2021-09-06T18:39:45,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-07,36.3,26,30.5,43.7,26,35.4,24.3,71.3,0.238,100,4.17,rain,0,0,34.9,14.8,78.6,1010.1,64.4,12.8,204.8,17.9,7,,2021-09-07T06:10:54,2021-09-07T18:38:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-08,34.6,26.2,29.5,41.7,26.2,34.1,24.2,74.1,0,0,0,,0,0,34.9,18,20.6,1009.3,58.1,12.9,262,22.9,9,,2021-09-08T06:11:13,2021-09-08T18:37:46,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-09,36.5,26.2,30.9,45,26.2,36.5,24.7,70.7,0,0,0,,0,0,31.3,14,41.5,1008.9,58.9,12.5,239.5,20.8,9,,2021-09-09T06:11:31,2021-09-09T18:36:47,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-10,35.5,27.9,31.2,44.2,32.6,38.6,25.6,72.9,0,0,0,,0,0,25.2,11.7,66.2,1008,64.5,11.3,211.5,18.2,7,,2021-09-10T06:11:50,2021-09-10T18:35:46,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-11,37.3,27.3,32,44.4,31.6,39.2,25.3,69.2,0,0,0,,0,0,28.8,17.6,328.4,1004.2,61.4,11.5,238.3,20.6,8,,2021-09-11T06:12:08,2021-09-11T18:34:46,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-12,37.5,28.5,32.7,43.4,34.5,39.1,24.4,63.9,0,0,0,,0,0,32,15.9,352.9,1001.5,50,11.6,238.7,20.7,8,,2021-09-12T06:12:26,2021-09-12T18:33:46,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-13,36.4,27.8,32.5,45.2,32.3,39.6,25,66,0,0,0,,0,0,23,14,85.5,1005.8,61.5,11.7,197.4,17.1,7,,2021-09-13T06:12:44,2021-09-13T18:32:45,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2021-09-14,34.6,25.5,29.5,43.4,25.5,35.5,25.6,80.2,0,0,0,,0,0,39.6,29.3,103.6,1011,67.2,12.4,157.3,13.7,7,,2021-09-14T06:13:03,2021-09-14T18:31:44,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
