name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.0330,121.5170",2021-07-10,36.9,29,31.4,56,34.8,40.3,26.3,74.9,0,0,0,,,,,16.6,342.5,1010.7,66.1,11.9,21.5,1.8,1,,2021-07-10T05:11:14,2021-07-10T18:47:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-11,37.8,27.5,31.1,54.8,31.2,38.9,25.7,74.3,0.4,100,16.67,rain,,,,18,79.9,1011.8,62.2,12.7,16.9,1.5,1,,2021-07-11T05:11:40,2021-07-11T18:47:07,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-12,35.9,28,30.9,50.1,33.2,39.7,26.6,78.6,0.4,100,8.33,rain,,,,16.6,272.1,1010.8,78.2,12.5,16.7,1.4,1,,2021-07-12T05:12:06,2021-07-12T18:46:56,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-13,36.9,25.2,30.4,49.3,25.2,37.4,25.9,77.9,3.5,100,45.83,rain,,,,18.5,236.9,1009.3,64.2,11.3,17.2,1.6,1,,2021-07-13T05:12:32,2021-07-13T18:46:44,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"DEBE2,46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-14,35.9,26.4,30.9,49.9,26.4,37.8,25.5,73.9,0.5,100,4.17,rain,,,,27.5,95.9,1009,36.9,12.3,13.4,1.2,0,,2021-07-14T05:12:59,2021-07-14T18:46:30,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"DEBE2,46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-15,36.9,28.3,31.7,46.2,31.2,37.9,24.2,65.3,1.6,100,37.5,rain,,,,32.4,106.3,1008.5,58.5,16.3,7.7,0.6,0,,2021-07-15T05:13:26,2021-07-15T18:46:15,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"DEBE2,46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-16,36.8,28,31.7,45.9,32.5,37.5,24,65.1,0.2,100,8.33,rain,,,,23.8,96.7,1008.4,71.3,15.4,12.6,1.2,0,,2021-07-16T05:13:53,2021-07-16T18:45:59,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-17,35,28,31.1,46.7,32.3,37.7,24.8,70.3,0,0,0,,,,44.6,31.4,82.4,1005.4,61.4,16.7,11,1.1,0,,2021-07-17T05:14:20,2021-07-17T18:45:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-18,35,28,30.9,44.9,31.1,37.1,24.6,69.8,1.5,100,45.83,rain,,,,25.8,80.7,1004.2,68.2,14.8,12.6,1.1,0,,2021-07-18T05:14:48,2021-07-18T18:45:24,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"DEBE2,46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-19,36,28,31.5,50.1,32.1,39.2,25.5,71.5,0.5,100,20.83,rain,,,108,27.9,80.9,1004.1,56.7,16.3,12.1,1.2,0,,2021-07-19T05:15:16,2021-07-19T18:45:04,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-20,35,28,30.5,46.6,33.5,38.4,26.3,78.9,0.7,100,29.17,rain,,,38.9,26.2,80.9,1004.6,69.2,15.8,13.5,1.2,0,,2021-07-20T05:15:44,2021-07-20T18:44:43,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"DEBE2,46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-21,33,26,28.8,43.9,26,34.4,26.1,86.3,4.5,100,8.33,rain,,,68.4,18,42.5,1002.5,76,10.8,17.1,1.3,1,,2021-07-21T05:16:12,2021-07-21T18:44:20,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"DEBE2,46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-22,31,26.4,28.4,42.4,26.4,34.6,26.4,89.1,37,100,8.33,rain,,,51.8,21.6,15.4,996.9,90,9,17.8,1.5,1,,2021-07-22T05:16:40,2021-07-22T18:43:57,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-23,33,26,28.4,43.8,26,33.8,26.5,89.7,12,100,8.33,rain,,,51.8,18.6,339.7,993.4,89.6,8.3,16.9,1.4,1,,2021-07-23T05:17:09,2021-07-23T18:43:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-24,30.3,25,27.7,37.5,25,31.2,25.3,88,107,100,8.33,rain,,,64.8,39.6,282.6,992.5,89.3,7.4,8.6,0.5,0,,2021-07-24T05:17:37,2021-07-24T18:43:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-25,37.9,26.4,32.6,47.3,26.4,39.4,25,66.5,0.5,100,4.17,rain,,,62.8,42.3,272.1,994.1,83.5,15.9,11.4,1.2,0,,2021-07-25T05:18:05,2021-07-25T18:42:39,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-26,37.9,28.4,32,50.7,32.6,39.9,25.5,69.2,2.5,100,58.33,rain,,,64.8,31.6,236,995.3,59,14,8.5,0.7,0,,2021-07-26T05:18:34,2021-07-26T18:42:11,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-27,37.9,26.9,31.9,52.7,29.5,40.9,26.3,73.5,0.6,100,25,rain,,,,25.2,149.6,995.3,47.4,13.1,12.8,1.2,0,,2021-07-27T05:19:02,2021-07-27T18:41:41,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-28,37.9,27.6,31.5,52.8,33.1,41.5,27.3,79.8,2.9,100,58.33,rain,,,,22.1,120,997.1,65.6,10.9,12.6,1,1,,2021-07-28T05:19:31,2021-07-28T18:41:10,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-29,36,27.9,30.3,52.2,32.5,39.6,27.3,84.8,0.5,100,4.17,rain,,,,15.1,217,1000.3,69.1,11.4,11.7,1,1,,2021-07-29T05:19:59,2021-07-29T18:40:38,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-30,35.9,27,29.9,50.8,28,37.7,26.1,81.4,30.2,100,66.67,rain,,,,15.1,230.2,1001.5,65.6,13.3,10.3,1,0,,2021-07-30T05:20:28,2021-07-30T18:40:05,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-07-31,35,25.1,28.3,48.6,25.1,33.4,26,88.4,37,100,4.17,rain,,,,22.5,93.9,1000.7,84.8,10.3,9.4,0.8,0,,2021-07-31T05:20:56,2021-07-31T18:39:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-01,32,25.9,28.7,44,25.9,35.3,26.7,88.9,3,100,8.33,rain,,,,16.4,93.1,997.9,90.8,13.3,20.1,1.7,1,,2021-08-01T05:21:24,2021-08-01T18:38:56,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-02,32.9,26.6,29,42.1,26.6,35.5,26.6,87.8,28.9,100,66.67,rain,,,,16.3,228.3,997.9,89.5,11.1,17.1,1.5,1,,2021-08-02T05:21:52,2021-08-02T18:38:19,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-03,32,26.1,28.2,44,26.1,33.6,26.5,90.5,24.5,100,66.67,rain,,,,18,214.9,998.5,90.7,10.2,11,0.9,1,,2021-08-03T05:22:20,2021-08-03T18:37:41,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,D5432,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-04,33,26.1,28.9,45.6,26.1,35.5,26.7,88.5,41.8,100,66.67,rain,,,,25.2,84.7,999.8,87.9,12.9,20.2,1.8,1,,2021-08-04T05:22:48,2021-08-04T18:37:03,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-05,34,26.2,28.8,45.2,26.2,34.9,26.5,88.2,1,100,4.17,rain,,,,18.5,324.4,998.9,88.8,12.7,14.7,1.2,1,,2021-08-05T05:23:16,2021-08-05T18:36:23,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-06,28,25.9,27.5,35.5,25.9,32.3,26.4,94.3,4,100,8.33,rain,,,,20.1,110.7,997.8,90.8,10.1,6.1,0.4,0,,2021-08-06T05:23:44,2021-08-06T18:35:42,0.98,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-07,27,24.9,25.6,31.7,24.9,25.8,25.5,98.9,111,100,12.5,rain,,,,18.4,244.7,997.8,90.8,5.7,4.1,0,0,,2021-08-07T05:24:11,2021-08-07T18:35:00,1,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-08,34.9,24.7,29.9,50.5,24.7,37.5,26.8,84.8,7,100,4.17,rain,,,,21.6,298.3,1003.9,69.6,11.9,11.6,0.8,0,,2021-08-08T05:24:38,2021-08-08T18:34:18,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-09,34.9,27.2,29.4,47.8,31.7,37.4,27.2,88.5,10,100,8.33,rain,,,,20.5,100.7,1006.4,84.1,11,14,1.1,1,,2021-08-09T05:25:06,2021-08-09T18:33:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-10,34.9,26.6,29.6,46.6,26.6,36.9,26.4,83.3,64,100,4.17,rain,,,,22.3,135.2,1007.4,75,13.1,13.9,1.1,1,,2021-08-10T05:25:33,2021-08-10T18:32:49,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-11,34.9,26.4,29.5,47.1,26.4,36.6,26.2,82.8,4.9,100,66.67,rain,,,,15,190.5,1009,80.9,12.8,14,1,1,,2021-08-11T05:25:59,2021-08-11T18:32:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-12,34.9,26.4,29.7,46.6,26.4,36.3,25.9,81.3,3.7,100,66.67,rain,,,,24,166.1,1008.8,87.7,14.4,11,0.9,0,,2021-08-12T05:26:26,2021-08-12T18:31:16,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-13,35.9,25.2,28.9,46.5,25.2,34.4,26.1,86.3,19,100,4.17,rain,,,,46.8,170.2,1006.6,87.6,11.6,8.7,0.6,0,,2021-08-13T05:26:53,2021-08-13T18:30:29,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-14,35,25.4,28.8,48.6,25.4,34.5,26.4,88.6,13.8,100,62.5,rain,,,,16.8,248.1,1006.9,84.6,12.7,11.9,1,0,,2021-08-14T05:27:19,2021-08-14T18:29:40,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-15,33,25.9,29.5,45.5,25.9,36.8,26.6,85,7,100,4.17,rain,,,,15.1,88.8,1010.6,75.6,13.7,11.1,0.9,1,,2021-08-15T05:27:45,2021-08-15T18:28:51,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-16,34.9,27.1,30.8,46.5,30.7,38.8,26.2,77.4,0.2,100,8.33,rain,,,,15,264.6,1012.1,58.9,13.3,10,0.7,0,,2021-08-16T05:28:11,2021-08-16T18:28:01,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-17,35.9,27.2,30.9,49.8,30.9,38,25.5,73.9,1,100,25,rain,,,,18.7,258.2,1010.1,71.3,12.5,13,1,0,,2021-08-17T05:28:36,2021-08-17T18:27:10,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-18,32,26.9,28.6,42.3,29.6,34.1,25.4,83.3,2.8,100,58.33,rain,,,42.5,20.2,86.4,1008.7,80.8,12.2,13.8,1.2,1,,2021-08-18T05:29:02,2021-08-18T18:26:18,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-19,34.9,23.2,28.1,46.5,23.2,31.8,25.1,84.7,3,100,4.17,rain,,,,21.6,92.5,1009,66,11.5,11.9,1,0,,2021-08-19T05:29:27,2021-08-19T18:25:25,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-20,34.9,25,29.4,46.6,25,34.2,25.1,79,1.6,100,25,rain,,,,20.4,251.5,1009.6,59.4,13.2,14.4,1.1,1,,2021-08-20T05:29:52,2021-08-20T18:24:32,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-21,35,26,29.4,46.7,26,35.7,25.6,80.6,0,0,0,,,,,18,264,1008.7,66.1,11.3,12.8,0.9,1,,2021-08-21T05:30:17,2021-08-21T18:23:38,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-22,34.9,26.2,30.1,46.5,26.2,36.5,25.6,78,0,0,0,,,,,24,290.5,1007.3,52.8,12.8,11.8,1,0,,2021-08-22T05:30:41,2021-08-22T18:22:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-23,34.9,28,30.4,44.8,30.7,36.9,25,73.6,0.2,100,8.33,rain,,,,18.7,257,1007.1,70.8,12.8,12.2,1,0,,2021-08-23T05:31:06,2021-08-23T18:21:48,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-24,34.9,24.2,29,48.5,24.2,33.1,24,75.8,3.2,100,37.5,rain,,,37.1,18.6,210.1,1008.1,62.6,13.8,11.5,1,0,,2021-08-24T05:31:30,2021-08-24T18:20:51,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-25,35.9,26.1,29,40.8,26.1,32.4,23.7,74.9,6.9,100,62.5,rain,,,,18,224.7,1009.7,54.9,12.7,6.8,0.5,0,,2021-08-25T05:31:54,2021-08-25T18:19:55,0.55,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-26,34,25.9,30,38.7,25.9,32.4,21.8,63.6,1.3,100,29.17,rain,,,,29.1,112.5,1011.6,29.3,15.2,5.6,0.2,0,,2021-08-26T05:32:18,2021-08-26T18:18:57,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-27,35.9,27,30.6,43.4,28.9,33.8,21.6,60,0,0,0,,,,,18,89.2,1011.6,37,13.3,7.3,0.5,0,,2021-08-27T05:32:42,2021-08-27T18:17:59,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-28,34.1,27,30.5,39.8,28.6,33.4,21.2,58.5,0,0,0,,,,46.4,34.3,106.7,1010.9,44.2,13.8,4,0,0,,2021-08-28T05:33:05,2021-08-28T18:17:00,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-29,34,27.1,30.6,39.8,28.6,33.3,21,57.6,0,0,0,,,,,31.2,98.5,1010.8,32,15,6.1,0.2,0,,2021-08-29T05:33:29,2021-08-29T18:16:01,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,D5432,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-30,35,28,30.7,39.4,29.7,33.7,21.3,58.4,0.2,100,8.33,rain,,,,34.6,97.4,1011.3,53.2,16.9,9.9,0.9,0,,2021-08-30T05:33:52,2021-08-30T18:15:02,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-08-31,34.3,29,30.7,42.1,30.8,34.5,21.9,59.7,0.8,100,25,rain,,,55.4,36.3,93.6,1010.7,45.8,13.8,7.7,0.5,0,,2021-08-31T05:34:15,2021-08-31T18:14:01,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-01,36.9,27,31.1,45.9,28.8,34.5,21.6,58.1,0,0,0,,,,,20.1,103.5,1009.8,32.8,14.3,4.7,0.2,0,,2021-09-01T05:34:38,2021-09-01T18:13:01,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-02,34.9,27,29.6,39.6,28.9,33.1,22.2,65.1,8,100,4.17,rain,,,,18,111.7,1008.9,57.3,12,11.5,0.8,0,,2021-09-02T05:35:01,2021-09-02T18:12:00,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-03,34.9,26.9,29.8,45.1,28.6,33.7,22.4,65.1,2.3,100,66.67,rain,,,,20.5,107.7,1007.5,63.2,12.9,12,1,0,,2021-09-03T05:35:23,2021-09-03T18:10:58,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-04,34,26.1,28.5,40.6,26.1,31.6,22.8,72.7,0.6,100,25,rain,,,,21.6,119.5,1009,61.5,11.5,11.8,0.9,2,,2021-09-04T05:35:46,2021-09-04T18:09:56,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-05,34.1,26,29.9,40.2,26,32.9,22.3,65.2,1.8,100,33.33,rain,,,,29.1,103.5,1009.1,36.7,17.3,5.6,0.3,0,,2021-09-05T05:36:08,2021-09-05T18:08:54,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-06,34.9,28,30.3,43,30.1,34.3,22.7,65.2,1.8,100,54.17,rain,,,,23.8,116.2,1010.7,69.3,13.4,9.6,0.9,0,,2021-09-06T05:36:31,2021-09-06T18:07:51,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-07,34.1,26.6,30.4,41.2,26.6,33.6,22,62.2,0,0,0,,,,,25.2,106.1,1010.2,32.9,16.9,4.7,0.2,0,,2021-09-07T05:36:53,2021-09-07T18:06:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-08,35,27.9,30.9,42.3,30.2,33.9,21.3,57.6,0,0,0,,,,,32.4,95.9,1008.9,39.2,15.2,6.2,0.3,0,,2021-09-08T05:37:15,2021-09-08T18:05:45,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-09,35,27,30.9,37.8,28.6,32.8,19.6,52.9,0.5,100,20.83,rain,,,,32.4,92.5,1009,34.8,14.6,3.5,0,0,,2021-09-09T05:37:37,2021-09-09T18:04:42,0.04,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-10,36,28,31.3,40,29.7,34.4,21.3,56.5,0.1,100,4.17,rain,,,38.9,36.8,97.6,1007.7,35.8,16.7,4.3,0.2,0,,2021-09-10T05:37:59,2021-09-10T18:03:38,0.07,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"46696099999,46686099999,RCSS,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-11,33.1,27.1,29.5,37.1,28.9,32.7,22.3,66.5,1,100,4.17,rain,,,68.2,42.3,95.7,1001.6,78.2,17.1,13.8,1.2,0,,2021-09-11T05:38:21,2021-09-11T18:02:34,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-12,29,25.4,26.7,32.1,25.4,28.3,24,86.3,59,100,12.5,rain,,,63,40.5,296.2,995.9,92.1,7.8,4.9,0.3,0,,2021-09-12T05:38:43,2021-09-12T18:01:30,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-13,34.9,26.4,30.7,46.6,26.4,36.3,24,68.1,0.5,100,4.17,rain,,,53.6,33.6,264.1,1004.5,73.6,14,7.2,0.4,0,,2021-09-13T05:39:05,2021-09-13T18:00:25,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-14,34,27.4,30.6,45.3,30.2,36.1,23.6,66.5,2.1,100,45.83,rain,,,,22.4,279.6,1010.1,63.2,13.8,11.6,0.9,0,,2021-09-14T05:39:27,2021-09-14T17:59:21,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"46696099999,46686099999,RCSS,F5762,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-15,34,25.1,29.2,47,25.1,33.9,24,74.5,18,100,4.17,rain,,,,27.3,25.4,1010.4,78.5,12.4,10.8,0.9,0,,2021-09-15T05:39:49,2021-09-15T17:58:16,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-16,32.7,24.1,28.3,38.6,24.1,30.8,21.9,69.2,18.5,100,8.33,rain,,,,20.3,103.4,1009.1,61.4,12.4,9.3,0.9,0,,2021-09-16T05:40:11,2021-09-16T17:57:11,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-17,33.9,26.1,28.7,40.2,26.1,31.8,22.5,70.1,4.2,100,50,rain,,,,21.6,93.3,1010.1,68.4,11.2,9.7,0.8,0,,2021-09-17T05:40:33,2021-09-17T17:56:06,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"46696099999,46686099999,RCSS,S6OM,F5762,58968099999,F7053,RCTP"
"25.0330,121.5170",2021-09-18,34,26.6,29.6,39.5,26.6,33.4,23,68.8,0,0,0,,,,,27.7,91,1011.4,56.7,13.2,4.9,0.3,0,,2021-09-18T05:40:55,2021-09-18T17:55:02,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"46696099999,46686099999,RCSS,S6OM,58968099999,F7053,RCTP"
